segment_index,segment_id,target_id,speaker,start_sec,end_sec,duration_sec,parakeet_exact_status,parakeet_exact_text,parakeet_silence2_status,parakeet_silence2_text,texts_match,exact_chars,silence2_chars,char_diff
,008_kbs_13584331_20260711150000_seg_00616,008_kbs_13584331_20260711150000,SPEAKER_03,3229.84,3230.539893,0.7,success,身を守るスーツ。,success,身を守るスペシャル。,False,8,10,2
,008_kbs_13584331_20260711150000_seg_00617,008_kbs_13584331_20260711150000,SPEAKER_01,3238.899805,3241.12,2.22,success,ジャックジャック!,success,ジャックジャック!,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00618,008_kbs_13584331_20260711150000,SPEAKER_03,3241.2,3242.72,1.52,success,どうしたんだ?,success,どうしたんだ?,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00619,008_kbs_13584331_20260711150000,SPEAKER_01,3242.88,3245.6,2.72,success,家族のジャックとはぐれてしまったの。,success,家族のジャックとはぐれてしまったの。,True,18,18,0
,008_kbs_13584331_20260711150000_seg_00620,008_kbs_13584331_20260711150000,SPEAKER_03,3247.6,3248.299902,0.7,success,ならないよう。,success,ならないよ。,False,7,6,-1
,008_kbs_13584331_20260711150000_seg_00621,008_kbs_13584331_20260711150000,SPEAKER_03,3249.52,3250.699805,1.18,success,移動中に災害が起こった。,success,戦争中に災害が起こった。,False,12,12,0
,008_kbs_13584331_20260711150000_seg_00622,008_kbs_13584331_20260711150000,SPEAKER_03,3268.24,3268.939917,0.7,success,とも犬もない!,success,とも犬もない!,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00623,008_kbs_13584331_20260711150000,SPEAKER_03,3271.12,3271.819922,0.7,success,前はボード。,success,前はボーッと。,False,6,7,1
,008_kbs_13584331_20260711150000_seg_00624,008_kbs_13584331_20260711150000,SPEAKER_00,3285.52,3291.499854,5.98,success,snsのほうでもいろいろと頂いております、ありがとうございます、こちらはですね。,success,ニュースのほうでもいろいろといただいております、ありがとうございます、こちらはですね。,False,40,43,3
,008_kbs_13584331_20260711150000_seg_00625,008_kbs_13584331_20260711150000,SPEAKER_00,3292.72,3297.259863,4.54,success,財布の中身十三園さんよりカサブランカダンディ女の方も歌っています。,success,岐阜の中身十三園さんよりカサブランカダンディ女の方も歌っております。,False,33,34,1
,008_kbs_13584331_20260711150000_seg_00626,008_kbs_13584331_20260711150000,SPEAKER_00,3300.4,3302.059912,1.66,success,このジュリー沢田研二さんしか知らない。,success,このジュリー沢田研二さんしか知らない。,True,19,19,0
,008_kbs_13584331_20260711150000_seg_00627,008_kbs_13584331_20260711150000,SPEAKER_00,3305.2,3305.9,0.7,success,曲かさぶる。,success,結構かさぶる。,False,6,7,1
,008_kbs_13584331_20260711150000_seg_00628,008_kbs_13584331_20260711150000,SPEAKER_00,3310.0,3312.72,2.72,success,オープニングのあの歌詞からね、もうすごい。,success,オープニングのあの歌詞からねもうすごい。,False,21,20,-1
,008_kbs_13584331_20260711150000_seg_00629,008_kbs_13584331_20260711150000,SPEAKER_00,3313.68,3314.64,0.96,success,そうですよ。,success,そうですよ。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00630,008_kbs_13584331_20260711150000,SPEAKER_00,3319.6,3320.299902,0.7,success,これからねいろんな。,success,これからねいろんな作品があります。,False,10,17,7
,008_kbs_13584331_20260711150000_seg_00631,008_kbs_13584331_20260711150000,SPEAKER_00,3321.52,3323.76,2.24,success,どうですか、これはと。,success,どうですか、これはと。ね。,False,11,13,2
,008_kbs_13584331_20260711150000_seg_00632,008_kbs_13584331_20260711150000,SPEAKER_00,3325.779932,3328.459814,2.68,success,ゴジラ大好き芸人さんも加速ブランカダンディー田村直。,success,ゴジラ大好き芸人さんも加速ブランカダンで板村直人。,False,26,25,-1
,008_kbs_13584331_20260711150000_seg_00633,008_kbs_13584331_20260711150000,SPEAKER_00,3330.16,3335.66001,5.5,success,ノイビア化粧品のカバーソングcmシリーズは夜のヒットスタジオの時によく流れてる曲。,success,ノエビア化粧品のカバーソングcmシリーズは夜のヒットスタジオの時によく流れてる曲。,False,41,41,0
,008_kbs_13584331_20260711150000_seg_00634,008_kbs_13584331_20260711150000,SPEAKER_00,3336.819971,3338.059912,1.24,success,ついにこのシリーズでジュリー。,success,ちなみにこのシリーズでジュリー。,False,15,16,1
,008_kbs_13584331_20260711150000_seg_00635,008_kbs_13584331_20260711150000,SPEAKER_00,3339.219873,3339.979834,0.76,success,それを我慢できない。,success,それを我慢できる。,False,10,9,-1
,008_kbs_13584331_20260711150000_seg_00636,008_kbs_13584331_20260711150000,SPEAKER_00,3342.16,3345.04,2.88,success,これもタイトル的にね、コンプライアンス的にどうなのかというのを。,success,これもタイトル的にね、コンプライアンス的にどうなのかっていうのも。,False,32,33,1
,008_kbs_13584331_20260711150000_seg_00637,008_kbs_13584331_20260711150000,SPEAKER_02,3348.4,3349.099951,0.7,success,終わり名曲。,success,終わり名曲の。,False,6,7,1
,008_kbs_13584331_20260711150000_seg_00638,008_kbs_13584331_20260711150000,SPEAKER_02,3351.76,3352.48,0.72,success,売れてますね。,success,折れてますね。,False,7,7,0
,008_kbs_13584331_20260711150000_seg_00639,008_kbs_13584331_20260711150000,SPEAKER_00,3352.48,3353.419897,0.94,success,はいえっと。,success,はいえっと。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00640,008_kbs_13584331_20260711150000,SPEAKER_00,3354.4,3355.339941,0.94,success,ニニアさんより。,success,新谷さんより。,False,8,7,-1
,008_kbs_13584331_20260711150000_seg_00641,008_kbs_13584331_20260711150000,SPEAKER_00,3357.04,3361.579932,4.54,success,気まぐれムーンライトなかったですか、供養ありがとうございました。,success,気まぐれムーンライトなかったですか供養ありがとうございましたまた来ました。,False,32,37,5
,008_kbs_13584331_20260711150000_seg_00642,008_kbs_13584331_20260711150000,SPEAKER_00,3367.059961,3371.04,3.98,success,供養もめちゃめちゃ供養、まだしてないな、しないとね。,success,供養もめちゃめちゃ供養まだしてないなしないとね。,False,26,24,-2
,008_kbs_13584331_20260711150000_seg_00643,008_kbs_13584331_20260711150000,SPEAKER_00,3371.28,3372.8,1.52,success,はーい、いただいております。,success,はい届いておりますわ。,False,14,11,-3
,008_kbs_13584331_20260711150000_seg_00644,008_kbs_13584331_20260711150000,SPEAKER_01,3376.24,3378.72,2.48,success,プレミアムで名古屋から地サーリ市長。,success,プレミアムで名古屋から地サーリ視聴を。,False,18,19,1
,008_kbs_13584331_20260711150000_seg_00645,008_kbs_13584331_20260711150000,SPEAKER_01,3379.52,3380.96,1.44,success,きにゃきなつかしい!,success,きにゃっきなつかしい!,False,10,11,1
,008_kbs_13584331_20260711150000_seg_00646,008_kbs_13584331_20260711150000,SPEAKER_01,3382.0,3384.619971,2.62,success,が私ポンキッキ組だわ多分。,success,そっか私ポンキッキ組だわ多分。,False,13,15,2
,008_kbs_13584331_20260711150000_seg_00647,008_kbs_13584331_20260711150000,SPEAKER_01,3385.84,3388.459814,2.62,success,懐かしい途中のおやつの時間は子どものため。,success,懐かしい途中のおやつの時間は子どものため。,True,21,21,0
,008_kbs_13584331_20260711150000_seg_00648,008_kbs_13584331_20260711150000,SPEAKER_01,3390.16,3392.779883,2.62,success,牛乳もらえて、最後、体操を終わらせて。,success,牛乳もらえて最後体操を終えて。,False,19,15,-4
,008_kbs_13584331_20260711150000_seg_00649,008_kbs_13584331_20260711150000,SPEAKER_01,3399.28,3400.64,1.36,success,ほこらに入ってるおまけ。,success,ほこらに入ってるおまけ。,True,12,12,0
,008_kbs_13584331_20260711150000_seg_00650,008_kbs_13584331_20260711150000,SPEAKER_00,3403.6,3404.779883,1.18,success,懐かしい、ママ。,success,懐かしいまま。,False,8,7,-1
,008_kbs_13584331_20260711150000_seg_00651,008_kbs_13584331_20260711150000,SPEAKER_00,3406.0,3406.699805,0.7,success,パンで流れて。,success,パンで流れて。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00652,008_kbs_13584331_20260711150000,SPEAKER_00,3407.92,3409.579932,1.66,success,ゆきえおねえさんだったかな。,success,kお姉さんだったかな。,False,14,11,-3
,008_kbs_13584331_20260711150000_seg_00653,008_kbs_13584331_20260711150000,SPEAKER_00,3413.2,3414.37998,1.18,success,yasubiの振りも。,success,asobiの振りも。,False,11,10,-1
,008_kbs_13584331_20260711150000_seg_00654,008_kbs_13584331_20260711150000,SPEAKER_00,3417.52,3418.219824,0.7,success,キオ姉さん。,success,キヨおねえさんは?,False,6,9,3
,008_kbs_13584331_20260711150000_seg_00655,008_kbs_13584331_20260711150000,SPEAKER_00,3424.24,3426.859961,2.62,success,落語のほうのアシスタントもやってはった。,success,落語の方のアシスタントもやってはった。,False,20,19,-1
,008_kbs_13584331_20260711150000_seg_00656,008_kbs_13584331_20260711150000,SPEAKER_00,3431.86001,3437.28,5.42,success,かわいい歌なのと頂いたのは、ラジオネーム、吉野素花さんより頂きました。,success,かわいい歌なのと頂いたのはラジオネーム吉野素花さんより頂きました。,False,35,33,-2
,008_kbs_13584331_20260711150000_seg_00657,008_kbs_13584331_20260711150000,SPEAKER_00,3444.33999,3445.12,0.78,success,だれかありがとう!,success,2人かありがとう。,False,9,9,0
,008_kbs_13584331_20260711150000_seg_00658,008_kbs_13584331_20260711150000,SPEAKER_00,3446.16,3447.019873,0.86,success,です。,success,え割れます。,False,3,6,3
,008_kbs_13584331_20260711150000_seg_00659,008_kbs_13584331_20260711150000,SPEAKER_00,3448.96,3450.37998,1.42,success,のところでは。,success,俺のところでは。,False,7,8,1
,008_kbs_13584331_20260711150000_seg_00660,008_kbs_13584331_20260711150000,SPEAKER_00,3456.88,3459.04,2.16,success,空の話をね、続きをしたいなと。,success,空の話をね続きをしたいなと。,False,15,14,-1
,008_kbs_13584331_20260711150000_seg_00661,008_kbs_13584331_20260711150000,SPEAKER_01,3460.4,3461.04,0.64,success,慌ててました、もう。,success,慌てましたもう。,False,10,8,-2
,008_kbs_13584331_20260711150000_seg_00662,008_kbs_13584331_20260711150000,SPEAKER_00,3461.28,3462.64,1.36,success,いやもうね。,success,いやもうね。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00663,008_kbs_13584331_20260711150000,SPEAKER_00,3463.44,3464.64,1.2,success,いろいろしたいんですよ。,success,いろいろしたいんですよ。,True,12,12,0
,008_kbs_13584331_20260711150000_seg_00664,008_kbs_13584331_20260711150000,SPEAKER_00,3466.0,3471.979834,5.98,success,やっぱりねあんなん調べていったらめちゃめちゃ面白いからあのねだんだんだんだん膨らんでくるんでしょうね。,success,いややっぱりねあんなん調べていったらめちゃめちゃ面白いからあのねだんだんだんだん膨らんでくるんでしょうね。,False,51,53,2
,008_kbs_13584331_20260711150000_seg_00665,008_kbs_13584331_20260711150000,SPEAKER_00,3473.2,3474.16,0.96,success,ふくらむな。,success,膨らむなあ。,False,6,6,0
,008_kbs_13584331_20260711150000_seg_00666,008_kbs_13584331_20260711150000,SPEAKER_01,3474.64,3475.76,1.12,success,考えながらね。,success,考えながらね。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00667,008_kbs_13584331_20260711150000,SPEAKER_00,3478.16,3484.459814,6.3,success,そういうことでございます、元寮母は皆様からのメッセージを頼りにさせていただいております。,success,そういうことでございます、本馬は皆様からのメッセージを頼りにさせていただいております。,False,44,43,-1
,008_kbs_13584331_20260711150000_seg_00668,008_kbs_13584331_20260711150000,SPEAKER_01,3485.619897,3487.339941,1.72,success,ルは両アットマークkv。,success,ルは両アットマーク警備。,False,12,12,0
,008_kbs_13584331_20260711150000_seg_00669,008_kbs_13584331_20260711150000,SPEAKER_01,3488.499902,3494.96,6.46,success,コーナーに対するメッセージや関係なく私たちに聞いてほしいお話などどんどんお寄せください。,success,さてコーナーに対するメッセージや関係なく私たちに聞いてほしいお話などどんどんお寄せ下さい。,False,44,45,1
,008_kbs_13584331_20260711150000_seg_00670,008_kbs_13584331_20260711150000,SPEAKER_00,3494.96,3500.08,5.12,success,やっぱり吹奏楽なんか吹奏楽の話なんかはやっぱりやってはった人多いですよね。,success,でもやっぱり吹奏楽部なんか吹奏楽の話なんかはやっぱりやってはった人多いですよね。,False,37,40,3
,008_kbs_13584331_20260711150000_seg_00671,008_kbs_13584331_20260711150000,SPEAKER_01,3500.56,3501.36,0.8,success,うわ!,success,ねえ。,False,3,3,0
